3359,0.008430210982218248
3360,0.017736970746831445
3361,0.027572938345609876
3362,0.015748295883540524
3363,0.026341068445555317
3364,0.021145028380779092
3365,0.008239271839527228
3366,0.007862091465450692
3367,0.08910019221736704
3368,0.007901380978327646
3369,0.18741563872906572
3370,0.02544281688492563
3371,0.026087105231983015
3372,0.017900498434415896
3373,0.01785753700838851
3374,0.3763778738804152
3375,0.05255277768214082
3376,0.28609064615564056
3377,0.033835987913551295
3378,0.008164596478610824
3379,0.008270201580911685
3380,0.09761227361604351
3381,0.10715679553988719
3382,0.03271774266678008
3383,0.026330825673700688
3384,0.00861074196595379
3385,0.20142176205558338
3386,0.17981777099493296
3387,0.008136072381981647
3388,0.025047473522818598
3389,0.00821140107061118
3390,0.36713123607470977
3391,0.008874597261943697
3392,0.016397945518762266
3393,0.10463873663037929
3394,0.047825001642076516
3395,0.1459176734427138
3396,0.03409291424062619
3397,0.040705601247778174
3398,0.023740872875609793
3399,0.03206434118221331
3400,0.03339028058343689
3401,0.04635577143220874
3402,0.008719659404874444
3403,0.017160663496825577
3404,0.07536174852780925
3405,0.017921544910553415
3406,0.008164596478610824
3407,0.018161245281587173
3408,0.009927840713235922
3409,0.7475212710969449
3410,0.008324530688271742
3411,0.008164596478610824
3412,0.6108615354066858
3413,0.22693104229999422
3414,0.014101372661605691
3415,0.008042645738931056
3416,0.07034829605615958
3417,0.7929252917174359
3418,0.1641449913524128
3419,0.20051752937801318
3420,0.008449930949566897
3421,0.019007000509474417
3422,0.05138505930884446
3423,0.18816312458491982
3424,0.1167388846038736
3425,0.050921453478802614
3426,0.07175566405503858
3427,0.08693180005857537
3428,0.013743112398184746
3429,0.42485835598415245
3430,0.06500390131045763
3431,0.008183748597079696
3432,0.021710119057064166
3433,0.02229800011291435
3434,0.010307058093664386
3435,0.15915365539347998
3436,0.15027498759168606
3437,0.012787044967134623
3438,0.11189863519102414
3439,0.011240870789893817
3440,0.008277588668673523
3441,0.008238632338459697
3442,0.017616928408857497
3443,0.08903638200146988
3444,0.009927840713235922
3445,0.008087709764204571
3446,0.012245427271876889
3447,0.01575234599901875
3448,0.1314696584222353
3449,0.12980503317462344
3450,0.20732063442409165
3451,0.013743112398184746
3452,0.008164596478610824
3453,0.06378113753024059
3454,0.02347152510991162
3455,0.008360532237484182
3456,0.12016005540824506
3457,0.008252350140710666
3458,0.04332198754457667
3459,0.021758869176480365
3460,0.017452632462633226
3461,0.024149810406759238
3462,0.00861074196595379
3463,0.35653395223018086
3464,0.20345915781557702
3465,0.16304425632168684
3466,0.022251624408263015
3467,0.07578050093379854
3468,0.16443216268975278
3469,0.01384682868467452
3470,0.13404728717758008
3471,0.017412841408325934
3472,0.17178472047788612
3473,0.20413647081377134
3474,0.024025450067325375
3475,0.05009584834566048
3476,0.5075415095836833
3477,0.020356350085696282
3478,0.03321524959596331
3479,0.0899505958596856
3480,0.0678662846486157
3481,0.01962635848860897
3482,0.08339159038978822
3483,0.011989751027473756
3484,0.0361495422571853
3485,0.008265544705737145
3486,0.05445135275944797
3487,0.027748194478998667
3488,0.8047666918411519
3489,0.040803527548148324
3490,0.10880260449671704
3491,0.042663282057177114
3492,0.0505232782179866
3493,0.00809966113542838
3494,0.008183748597079696
3495,0.06795946599383038
3496,0.008239271839527228
3497,0.02346273212304261
3498,0.02200671383807195
3499,0.025058255918527512
3500,0.20091278971364948
3501,0.0321120198235869
3502,0.008373953544270885
3503,0.018449240856468936
3504,0.1493022811049949
3505,0.017937430351750876
3506,0.08027130816803847
3507,0.009445637715247531
3508,0.014720748231841652
3509,0.040904478171796585
3510,0.09431803891452914
3511,0.07604042059703003
3512,0.010606785542276138
3513,0.12129814661407094
3514,0.1906752855332062
3515,0.008042645738931056
3516,0.010020616317239137
3517,0.015812606422218906
3518,0.04910645007047931
3519,0.041153931832376534
3520,0.03697694443356529
3521,0.03265235830786081
3522,0.13767167119216256
3523,0.008719659404874444
3524,0.7259464166331668
3525,0.008239271839527228
3526,0.021294722507082135
3527,0.045947587414992906
3528,0.2679546440331856
3529,0.07783010405653493
3530,0.027880602714451398
3531,0.008042645738931056
3532,0.029504609899823914
3533,0.1510437777240367
3534,0.09138175361790664
3535,0.17811613667679074
3536,0.08346045207016513
3537,0.06993662699652378
3538,0.05165200508694847
3539,0.008641388033596504
3540,0.00861074196595379
3541,0.1263799518135847
3542,0.5192970528753419
3543,0.014036416419873854
3544,0.07969651881347684
3545,0.16843353262364988
3546,0.08003963840936226
3547,0.1842051941866668
3548,0.018308528524167235
3549,0.011240870789893817
3550,0.3573482622270362
3551,0.031120113880598405
3552,0.11372915434966584
3553,0.029226730623321772
3554,0.04386342887896464
3555,0.11046913717098891
3556,0.032847132460491126
3557,0.028569571465153286
3558,0.04481423423374421
3559,0.051920105691739646
3560,0.02667711613484286
3561,0.016397945518762266
3562,0.022879829042981602
3563,0.09461465675892926
3564,0.17187973835889375
3565,0.01771157858744755
3566,0.02447593253867767
3567,0.05752975351720391
3568,0.07762497080101503
3569,0.11766100851588264
3570,0.05741131667865025
3571,0.014036416419873854
3572,0.03515056513401057
3573,0.02260421632187505
3574,0.28630771819860346
3575,0.009201854111434402
3576,0.058809759365402205
3577,0.00861074196595379
3578,0.01493130075225616
3579,0.20771847367153526
3580,0.05375579549685058
3581,0.02763427435461312
3582,0.26898483277127705
3583,0.16374870152644222
3584,0.010212254212149755
3585,0.007813396495014089
3586,0.06468063095121927
3587,0.09158158466331325
3588,0.009927840713235922
3589,0.04278147218665114
3590,0.01384682868467452
3591,0.008183748597079696
3592,0.05340994232038817
3593,0.03959269533573341
3594,0.008004337618031524
3595,0.027364654248619568
3596,0.02862863292615748
3597,0.03786879773223557
3598,0.13091726128626696
3599,0.05708898602879249
3600,0.008719909280263383
3601,0.018839961530026123
3602,0.16990014775661927
3603,0.016565531162978805
3604,0.28485091489349523
3605,0.017078009147482774
3606,0.10344811602071165
3607,0.14358872927138489
3608,0.017062712823590415
3609,0.10380937980748053
3610,0.01865980058941664
3611,0.12918654334297008
3612,0.04336713581720382
3613,0.008003622302553257
3614,0.03710208689395203
3615,0.019287641704658545
3616,0.02124196794478781
3617,0.6374757653523699
3618,0.014527685546899292
3619,0.14449955000024475
3620,0.014036416419873854
3621,0.1002579286934457
3622,0.013072548258464661
3623,0.015939128098702075
3624,0.037231000830963465
3625,0.22702398878501878
3626,0.5872245889559689
3627,0.10345822132531275
3628,0.049464983582010395
3629,0.765360277886229
3630,0.019347093482960067
3631,0.02058099326330882
3632,0.1707887021108182
3633,0.04603149250585444
3634,0.067910302482772
3635,0.2080854956738732
3636,0.041737643333894035
3637,0.03698204727444936
3638,0.032315096459099316
3639,0.007999265810203538
3640,0.021742920305594736
3641,0.04645518877407604
3642,0.007865136611273502
3643,0.008251519022030054
3644,0.017844751160656848
3645,0.007813396495014089
3646,0.01657036731202
3647,0.10174800647953938
3648,0.024598045351534276
3649,0.02424568080654193
3650,0.10672860938243815
3651,0.1346216957232596
3652,0.01384682868467452
3653,0.04593182606021408
3654,0.11976818076709042
3655,0.03305640915479287
3656,0.02469451332140379
3657,0.7625814266134001
3658,0.11165506229848435
3659,0.008172316749035794
3660,0.009562111711684654
3661,0.14713523713879623
3662,0.0775673924502063
3663,0.1116211400446755
3664,0.017015258845994845
3665,0.019446411679197008
3666,0.015082984980100064
3667,0.033014415726058996
3668,0.03223773873495843
3669,0.04788609492357272
3670,0.013375463043094091
3671,0.2767478702569573
3672,0.00809966113542838
3673,0.19182878203829484
3674,0.2597702168495076
3675,0.15984822958771572
3676,0.20572423490771058
3677,0.008240375155254527
3678,0.045427988647079004
3679,0.13167060796140548
3680,0.08178546901111976
3681,0.008658778758347349
3682,0.13116789502507442
3683,0.008392692260964152
3684,0.013743112398184746
3685,0.08083779263063577
3686,0.050195147992423104
3687,0.09560902692428778
3688,0.022204991060462025
3689,0.2477195841213511
3690,0.06620512477647171
3691,0.035636001285186125
3692,0.024845749179966965
3693,0.02096293755757949
3694,0.05594727211982163
3695,0.008694497141060385
3696,0.01371095687557869
3697,0.008136072381981647
3698,0.030378695380550446
3699,0.09358717064838891
3700,0.020574472671359735
3701,0.09890043163112801
3702,0.008758071662719528
3703,0.02426783661546116
3704,0.029343551728108992
3705,0.009694516946245846
3706,0.07737095502630224
3707,0.019899848152258027
3708,0.03688965045282576
3709,0.026921608805132908
3710,0.16238031119852564
3711,0.023970856937804524
3712,0.0424521911313093
3713,0.017334689032814224
3714,0.007719705559266701
3715,0.008183748597079696
3716,0.6917533781834801
3717,0.06603202327829853
3718,0.00809966113542838
3719,0.00796769656775155
3720,0.040113557440931
3721,0.008183748597079696
3722,0.07992040338166653
3723,0.015079442208722935
3724,0.020825532977089285
3725,0.18509912664396003
3726,0.025842691660928126
3727,0.05837933113620024
3728,0.12405981810578055
3729,0.10823840057433018
3730,0.01797713204459058
3731,0.05110641234349419
3732,0.014384574883857245
3733,0.015287028553646092
3734,0.0618519244460138
3735,0.05810099232227758
3736,0.019041777000812506
3737,0.034039336575552394
3738,0.10931373086630167
3739,0.07207461947027531
3740,0.159823727571536
3741,0.0101353750389882
3742,0.21295187344426186
3743,0.04435560585763069
3744,0.020226083519469494
3745,0.023611202064748073
3746,0.00809966113542838
3747,0.03865564885625859
3748,0.01647113970026552
3749,0.008270201580911685
3750,0.10394968925649868
3751,0.017223457454964602
3752,0.11290908553124446
3753,0.032781618823656426
3754,0.019360650571117438
3755,0.01828717715892811
3756,0.25700481137970266
3757,0.008430210982218248
3758,0.028331382353319536
3759,0.008164596478610824
3760,0.025153809264367243
3761,0.008332908170537359
3762,0.021788628116931663
3763,0.08032864760874761
3764,0.04017043821747867
3765,0.02185063612149376
3766,0.008994649864951751
3767,0.00829748454676964
3768,0.0334570951059649
3769,0.0827406855121486
3770,0.01844374117153429
3771,0.008750305472517154
3772,0.00861074196595379
3773,0.008394997441916918
3774,0.14093774856880778
3775,0.06683048596412165
3776,0.008239271839527228
3777,0.08615085573583767
3778,0.03886899405077997
3779,0.4431660173325948
3780,0.08780787199896001
3781,0.19374701302227146
3782,0.03217431272362516
3783,0.03379782457367378
3784,0.04745548848802705
3785,0.11090027123352537
3786,0.025472115688230147
3787,0.8047666918411519
3788,0.7620843769614802
3789,0.023549581664604587
3790,0.02522898003096475
3791,0.03965474014233833
3792,0.01702740906241517
3793,0.11561839154303419
3794,0.015830861032075486
3795,0.12977817372262954
3796,0.053087396829618286
3797,0.016153693930844853
3798,0.8047666918411519
3799,0.0243521772572127
3800,0.16521219702733136
3801,0.06173880784684031
3802,0.03302807564759909
3803,0.008240375155254527
3804,0.081159685889486
3805,0.011521825852836788
3806,0.24060045644480663
3807,0.042337510053875115
3808,0.10736003499407662
3809,0.022137741198152434
3810,0.008332908170537359
3811,0.01864918505116402
3812,0.06426170331682511
3813,0.06365793688987176
3814,0.044009598106918166
3815,0.11929301926193017
3816,0.058462125470210125
3817,0.02230708906077536
3818,0.022175434060824843
3819,0.017969655512615704
3820,0.021988800148006755
3821,0.01650478001780813
3822,0.05020983626031792
3823,0.05398245232682837
3824,0.033732014888553735
3825,0.09902849140542962
3826,0.007768262088955112
3827,0.0905114043261487
3828,0.026738360716055176
3829,0.04190947270867472
3830,0.00789366070790268
3831,0.008164596478610824
3832,0.2567283013931609
3833,0.01941756295245379
3834,0.03882504498178656
3835,0.19558663637235685
3836,0.7684004032256305
3837,0.008138684571806179
3838,0.07337817157527754
3839,0.03370222360987361
3840,0.030266875856240123
3841,0.016062390467144794
3842,0.11778826062410766
3843,0.12642070441541176
3844,0.014101372661605691
3845,0.03093570454009128
3846,0.04455473709008042
3847,0.008164596478610824
3848,0.03415597076899245
3849,0.8000043485409106
3850,0.04433977367882561
3851,0.019899720229160943
3852,0.020789307685114312
3853,0.11551411044533291
3854,0.09077873906636516
3855,0.04042485315554466
3856,0.02541702676508108
3857,0.01384682868467452
3858,0.01047784615333807
3859,0.06475972146871964
3860,0.024960045765654814
3861,0.09228744282139642
3862,0.5075415095836833
3863,0.09971944508096847
3864,0.020325560174536773
3865,0.008164596478610824
3866,0.007768262088955112
3867,0.09898501846560717
3868,0.025085288969699405
3869,0.11698353300475677
3870,0.01394495491946418
3871,0.02962011396167224
3872,0.020866309548660374
3873,0.017380158593011077
3874,0.00851011089723063
3875,0.014735384647162878
3876,0.09447526886856186
3877,0.1804113239095829
3878,0.008183748597079696
3879,0.14341386550514426
3880,0.039599685252581784
3881,0.041169237808861385
3882,0.008307439903486303
3883,0.00819531112998101
3884,0.028920484265222812
3885,0.01625194358590677
3886,0.03453670913077932
3887,0.008239271839527228
3888,0.03141994818579096
3889,0.022117904086189546
3890,0.1691323586413045
3891,0.12861710211093996
3892,0.016330505574276857
3893,0.08563531884100088
3894,0.42885137694785325
3895,0.03922213176627039
3896,0.03839213210632776
3897,0.07966750685223203
3898,0.008240375155254527
3899,0.027685506716077744
3900,0.028890349562202527
3901,0.019563552778951575
3902,0.008346463339864104
3903,0.017255807270166217
3904,0.0167593819785113
3905,0.0663523342651406
3906,0.01996957394964604
3907,0.062841598235274
3908,0.11104054451848266
3909,0.07970384215302775
3910,0.027248880650425862
3911,0.056153952650737596
3912,0.035772633905139586
3913,0.02549898425311629
3914,0.12109346439129927
3915,0.014692299686550203
3916,0.020256178822001
3917,0.27354480882037857
3918,0.056249673527570765
3919,0.35791846872477334
3920,0.07467778637760991
3921,0.02579655196698028
3922,0.4264618516932789
3923,0.008191391883845486
3924,0.23283076536599098
3925,0.008183748597079696
3926,0.00789366070790268
3927,0.06585661004304953
3928,0.14581246251147742
3929,0.11719882631919076
3930,0.06348116152014399
3931,0.05454940074244964
3932,0.04677234056352407
3933,0.018976191563686035
3934,0.0298119153578534
3935,0.02286934564473325
3936,0.015062634672243228
3937,0.024048861430048255
3938,0.027624242610439203
3939,0.028253738606837896
3940,0.3058937543859033
3941,0.06856457071747078
3942,0.026237228445782235
3943,0.09432467053847822
3944,0.013524000058491517
3945,0.0410439623460523
3946,0.020186042507964075
3947,0.010199797050742636
3948,0.015484268588412231
3949,0.06246238181038195
3950,0.028604578413069216
3951,0.008003622302553257
3952,0.008252350140710666
3953,0.139986767351605
3954,0.6338920267053141
3955,0.017621046909735767
3956,0.008158659204963278
3957,0.007999265810203538
3958,0.008270201580911685
3959,0.09431803891452914
3960,0.008087709764204571
3961,0.02553165274159077
3962,0.013743112398184746
3963,0.03243722441695772
3964,0.008362847517418035
3965,0.33276121400739933
3966,0.11612508877533356
3967,0.01687987358179548
3968,0.11980175101295865
3969,0.017653467979586453
